0.98, -0.88, 1.56, 0.4, 0.56, 1.08, 364, 1
0.98, -0.88, 1.56, 0.4, 0.56, 1.32, 365, 1
0.98, -0.88, 1.56, 0.4, 0.8, 0.12, 366, 1
0.98, -0.88, 1.56, 0.4, 0.8, 0.36, 367, 1
0.98, -0.88, 1.56, 0.4, 0.8, 0.6, 368, 1
0.98, -0.88, 1.56, 0.4, 0.8, 0.84, 369, 1
0.98, -0.88, 1.56, 0.4, 0.8, 1.08, 370, 0
0.98, -0.88, 1.56, 0.4, 0.8, 1.32, 371, 1
0.98, -0.88, 1.56, 0.4, 1.04, 0.12, 372, 1
0.98, -0.88, 1.56, 0.4, 1.04, 0.36, 373, 1
0.98, -0.88, 1.56, 0.4, 1.04, 0.6, 374, 1
0.98, -0.88, 1.56, 0.4, 1.04, 0.84, 375, 1
0.98, -0.88, 1.56, 0.4, 1.04, 1.08, 376, 1
0.98, -0.88, 1.56, 0.4, 1.04, 1.32, 377, 0
0.98, -0.88, 1.56, 0.56, -0.88, 1.35, 414, 0
0.98, -0.88, 1.56, 0.56, -0.64, 1.35, 415, 1
0.98, -0.88, 1.56, 0.56, -0.4, 1.35, 416, 1
0.98, -0.88, 1.56, 0.56, -0.16, 1.35, 417, 1
0.98, -0.88, 1.56, 0.56, 0.08, 1.35, 418, 1
0.98, -0.88, 1.56, 0.56, 0.32, 1.35, 419, 1
0.98, -0.88, 1.56, 0.8, -0.88, 1.35, 420, 0
0.98, -0.88, 1.56, 0.8, -0.64, 1.35, 421, 0
0.98, -0.88, 1.56, 0.8, -0.4, 1.35, 422, 0
0.98, -0.88, 1.56, 0.8, -0.16, 1.35, 423, 1
0.98, -0.88, 1.56, 0.8, 0.08, 1.35, 424, 1
0.98, -0.88, 1.56, 0.8, 0.32, 1.35, 425, 0
0.98, -0.88, 1.56, 1.04, -0.88, 1.35, 426, 0
0.98, -0.88, 1.56, 1.04, -0.64, 1.35, 427, 0
0.98, -0.88, 1.56, 1.04, -0.4, 1.35, 428, 0
0.98, -0.88, 1.56, 1.04, -0.16, 1.35, 429, 0
0.98, -0.88, 1.56, 1.04, 0.08, 1.35, 430, 0
0.98, -0.88, 1.56, 1.04, 0.32, 1.35, 431, 0
0.98, -0.88, 1.8, -0.88, -0.88, 1.35, 486, 0
0.98, -0.88, 1.8, -0.88, -0.64, 1.35, 487, 0
0.98, -0.88, 1.8, -0.88, -0.4, 1.35, 488, 0
0.98, -0.88, 1.8, -0.88, -0.16, 1.35, 489, 1
0.98, -0.88, 1.8, -0.88, 0.08, 1.35, 490, 1
0.98, -0.88, 1.8, -0.88, 0.32, 1.35, 491, 0
0.98, -0.88, 1.8, -0.64, -0.88, 1.35, 492, 0
0.98, -0.88, 1.8, -0.64, -0.64, 1.35, 493, 0
0.98, -0.88, 1.8, -0.64, -0.4, 1.35, 494, 1
0.98, -0.88, 1.8, -0.64, -0.16, 1.35, 495, 1
0.98, -0.88, 1.8, -0.64, 0.08, 1.35, 496, 1
0.98, -0.88, 1.8, -0.64, 0.32, 1.35, 497, 1
0.98, -0.88, 1.8, -0.4, -0.88, 1.35, 498, 0
0.98, -0.88, 1.8, -0.4, -0.64, 1.35, 499, 1
0.98, -0.88, 1.8, -0.4, -0.4, 1.35, 500, 1
0.98, -0.88, 1.8, -0.4, -0.16, 1.35, 501, 1
0.98, -0.88, 1.8, -0.4, 0.08, 1.35, 502, 1
0.98, -0.88, 1.8, -0.4, 0.32, 1.35, 503, 1
0.98, -0.88, 1.8, -0.16, -0.88, 1.35, 504, 0
0.98, -0.88, 1.8, -0.16, -0.64, 1.35, 505, 0
0.98, -0.88, 1.8, -0.16, -0.4, 1.35, 506, 1
0.98, -0.88, 1.8, -0.16, -0.16, 1.35, 507, 1
0.98, -0.88, 1.8, -0.16, 0.08, 1.35, 508, 1
0.98, -0.88, 1.8, -0.16, 0.32, 1.35, 509, 1
0.98, -0.88, 1.8, 0.08, -0.88, 1.35, 510, 0
0.98, -0.88, 1.8, 0.08, -0.64, 1.35, 511, 1
0.98, -0.88, 1.8, 0.08, -0.4, 1.35, 512, 1
0.98, -0.88, 1.8, 0.08, -0.16, 1.35, 513, 1
0.98, -0.88, 1.8, 0.08, 0.08, 1.35, 514, 1
0.98, -0.88, 1.8, 0.08, 0.32, 1.35, 515, 1
0.98, -0.88, 1.8, 0.32, -0.88, 1.35, 516, 0
0.98, -0.88, 1.8, 0.32, -0.64, 1.35, 517, 0
0.98, -0.88, 1.8, 0.32, -0.4, 1.35, 518, 1
0.98, -0.88, 1.8, 0.32, -0.16, 1.35, 519, 1
0.98, -0.88, 1.8, 0.32, 0.08, 1.35, 520, 0
0.98, -0.88, 1.8, 0.32, 0.32, 1.35, 521, 1
0.98, -0.88, 1.8, 0.4, -0.88, 0.12, 432, 1
0.98, -0.88, 1.8, 0.4, -0.88, 0.36, 433, 1
0.98, -0.88, 1.8, 0.4, -0.88, 0.6, 434, 1
0.98, -0.88, 1.8, 0.4, -0.88, 0.84, 435, 1
0.98, -0.88, 1.8, 0.4, -0.88, 1.08, 436, 1
0.98, -0.88, 1.8, 0.4, -0.88, 1.32, 437, 0
0.98, -0.88, 1.8, 0.4, -0.64, 0.12, 438, 1
0.98, -0.88, 1.8, 0.4, -0.64, 0.36, 439, 1
0.98, -0.88, 1.8, 0.4, -0.64, 0.6, 440, 1
0.98, -0.88, 1.8, 0.4, -0.64, 0.84, 441, 1
0.98, -0.88, 1.8, 0.4, -0.64, 1.08, 442, 1
0.98, -0.88, 1.8, 0.4, -0.64, 1.32, 443, 0
0.98, -0.88, 1.8, 0.4, -0.4, 0.12, 444, 1
0.98, -0.88, 1.8, 0.4, -0.4, 0.36, 445, 1
0.98, -0.88, 1.8, 0.4, -0.4, 0.6, 446, 1
0.98, -0.88, 1.8, 0.4, -0.4, 0.84, 447, 1
0.98, -0.88, 1.8, 0.4, -0.4, 1.08, 448, 1
0.98, -0.88, 1.8, 0.4, -0.4, 1.32, 449, 1
0.98, -0.88, 1.8, 0.4, -0.16, 0.12, 450, 1
0.98, -0.88, 1.8, 0.4, -0.16, 0.36, 451, 1
0.98, -0.88, 1.8, 0.4, -0.16, 0.6, 452, 1
0.98, -0.88, 1.8, 0.4, -0.16, 0.84, 453, 1
0.98, -0.88, 1.8, 0.4, -0.16, 1.08, 454, 1
0.98, -0.88, 1.8, 0.4, -0.16, 1.32, 455, 1
0.98, -0.88, 1.8, 0.4, 0.08, 0.12, 456, 1
0.98, -0.88, 1.8, 0.4, 0.08, 0.36, 457, 1
0.98, -0.88, 1.8, 0.4, 0.08, 0.6, 458, 1
0.98, -0.88, 1.8, 0.4, 0.08, 0.84, 459, 1
0.98, -0.88, 1.8, 0.4, 0.08, 1.08, 460, 1
0.98, -0.88, 1.8, 0.4, 0.08, 1.32, 461, 1
0.98, -0.88, 1.8, 0.4, 0.32, 0.12, 462, 1
0.98, -0.88, 1.8, 0.4, 0.32, 0.36, 463, 1
0.98, -0.88, 1.8, 0.4, 0.32, 0.6, 464, 1
0.98, -0.88, 1.8, 0.4, 0.32, 0.84, 465, 1
0.98, -0.88, 1.8, 0.4, 0.32, 1.08, 466, 1
0.98, -0.88, 1.8, 0.4, 0.32, 1.32, 467, 0
0.98, -0.88, 1.8, 0.4, 0.56, 0.12, 468, 1
0.98, -0.88, 1.8, 0.4, 0.56, 0.36, 469, 1
0.98, -0.88, 1.8, 0.4, 0.56, 0.6, 470, 1
0.98, -0.88, 1.8, 0.4, 0.56, 0.84, 471, 1
0.98, -0.88, 1.8, 0.4, 0.56, 1.08, 472, 1
0.98, -0.88, 1.8, 0.4, 0.56, 1.32, 473, 0
0.98, -0.88, 1.8, 0.4, 0.8, 0.12, 474, 1
0.98, -0.88, 1.8, 0.4, 0.8, 0.36, 475, 1
0.98, -0.88, 1.8, 0.4, 0.8, 0.6, 476, 1
0.98, -0.88, 1.8, 0.4, 0.8, 0.84, 477, 1
0.98, -0.88, 1.8, 0.4, 0.8, 1.08, 478, 1
0.98, -0.88, 1.8, 0.4, 0.8, 1.32, 479, 0
0.98, -0.88, 1.8, 0.4, 1.04, 0.12, 480, 1
0.98, -0.88, 1.8, 0.4, 1.04, 0.36, 481, 1
0.98, -0.88, 1.8, 0.4, 1.04, 0.6, 482, 1
0.98, -0.88, 1.8, 0.4, 1.04, 0.84, 483, 1
0.98, -0.88, 1.8, 0.4, 1.04, 1.08, 484, 1
0.98, -0.88, 1.8, 0.4, 1.04, 1.32, 485, 0
0.98, -0.88, 1.8, 0.56, -0.88, 1.35, 522, 0
0.98, -0.88, 1.8, 0.56, -0.64, 1.35, 523, 1
0.98, -0.88, 1.8, 0.56, -0.4, 1.35, 524, 1
0.98, -0.88, 1.8, 0.56, -0.16, 1.35, 525, 1
0.98, -0.88, 1.8, 0.56, 0.08, 1.35, 526, 1
0.98, -0.88, 1.8, 0.56, 0.32, 1.35, 527, 0
0.98, -0.88, 1.8, 0.8, -0.88, 1.35, 528, 0
0.98, -0.88, 1.8, 0.8, -0.64, 1.35, 529, 0
0.98, -0.88, 1.8, 0.8, -0.4, 1.35, 530, 0
0.98, -0.88, 1.8, 0.8, -0.16, 1.35, 531, 0
0.98, -0.88, 1.8, 0.8, 0.08, 1.35, 532, 0
0.98, -0.88, 1.8, 0.8, 0.32, 1.35, 533, 0
0.98, -0.88, 1.8, 1.04, -0.88, 1.35, 534, 0
0.98, -0.88, 1.8, 1.04, -0.64, 1.35, 535, 0
0.98, -0.88, 1.8, 1.04, -0.4, 1.35, 536, 0
0.98, -0.88, 1.8, 1.04, -0.16, 1.35, 537, 0
0.98, -0.88, 1.8, 1.04, 0.08, 1.35, 538, 0
0.98, -0.88, 1.8, 1.04, 0.32, 1.35, 539, 0
0.98, -0.64, 0.12, 0.4, -0.88, 0.12, 540, 1
0.98, -0.64, 0.12, 0.4, -0.88, 0.36, 541, 1
0.98, -0.64, 0.12, 0.4, -0.88, 0.6, 542, 1
0.98, -0.64, 0.12, 0.4, -0.88, 0.84, 543, 1
0.98, -0.64, 0.12, 0.4, -0.88, 1.08, 544, 1
0.98, -0.64, 0.12, 0.4, -0.88, 1.32, 545, 1
0.98, -0.64, 0.12, 0.4, -0.64, 0.12, 546, 0
0.98, -0.64, 0.12, 0.4, -0.64, 0.36, 547, 1
0.98, -0.64, 0.12, 0.4, -0.64, 0.6, 548, 1
0.98, -0.64, 0.12, 0.4, -0.64, 0.84, 549, 1
0.98, -0.64, 0.12, 0.4, -0.64, 1.08, 550, 1
0.98, -0.64, 0.12, 0.4, -0.64, 1.32, 551, 1
0.98, -0.64, 0.12, 0.4, -0.4, 0.12, 552, 1
0.98, -0.64, 0.12, 0.4, -0.4, 0.36, 553, 1
0.98, -0.64, 0.12, 0.4, -0.4, 0.6, 554, 1
0.98, -0.64, 0.12, 0.4, -0.4, 0.84, 555, 1
0.98, -0.64, 0.12, 0.4, -0.4, 1.08, 556, 1
0.98, -0.64, 0.12, 0.4, -0.4, 1.32, 557, 1
0.98, -0.64, 0.12, 0.4, -0.16, 0.12, 558, 1
0.98, -0.64, 0.12, 0.4, -0.16, 0.36, 559, 1
0.98, -0.64, 0.12, 0.4, -0.16, 0.6, 560, 1
0.98, -0.64, 0.12, 0.4, -0.16, 0.84, 561, 1
0.98, -0.64, 0.12, 0.4, -0.16, 1.08, 562, 1
0.98, -0.64, 0.12, 0.4, -0.16, 1.32, 563, 1
0.98, -0.64, 0.12, 0.4, 0.08, 0.12, 564, 1
0.98, -0.64, 0.12, 0.4, 0.08, 0.36, 565, 1
0.98, -0.64, 0.12, 0.4, 0.08, 0.6, 566, 1
0.98, -0.64, 0.12, 0.4, 0.08, 0.84, 567, 1
0.98, -0.64, 0.12, 0.4, 0.08, 1.08, 568, 1
0.98, -0.64, 0.12, 0.4, 0.08, 1.32, 569, 1
0.98, -0.64, 0.12, 0.4, 0.32, 0.12, 570, 1
0.98, -0.64, 0.12, 0.4, 0.32, 0.36, 571, 1
0.98, -0.64, 0.12, 0.4, 0.32, 0.6, 572, 1
0.98, -0.64, 0.12, 0.4, 0.32, 0.84, 573, 1
0.98, -0.64, 0.12, 0.4, 0.32, 1.08, 574, 1
0.98, -0.64, 0.12, 0.4, 0.32, 1.32, 575, 1
0.98, -0.64, 0.12, 0.4, 0.56, 0.12, 576, 1
0.98, -0.64, 0.12, 0.4, 0.56, 0.36, 577, 1
0.98, -0.64, 0.12, 0.4, 0.56, 0.6, 578, 1
0.98, -0.64, 0.12, 0.4, 0.56, 0.84, 579, 1
0.98, -0.64, 0.12, 0.4, 0.56, 1.08, 580, 1
0.98, -0.64, 0.12, 0.4, 0.56, 1.32, 581, 1
0.98, -0.64, 0.12, 0.4, 0.8, 0.12, 582, 1
0.98, -0.64, 0.12, 0.4, 0.8, 0.36, 583, 1
0.98, -0.64, 0.12, 0.4, 0.8, 0.6, 584, 1
0.98, -0.64, 0.12, 0.4, 0.8, 0.84, 585, 1
0.98, -0.64, 0.12, 0.4, 0.8, 1.08, 586, 1
0.98, -0.64, 0.12, 0.4, 0.8, 1.32, 587, 1
0.98, -0.64, 0.12, 0.4, 1.04, 0.12, 588, 1
0.98, -0.64, 0.12, 0.4, 1.04, 0.36, 589, 1
0.98, -0.64, 0.12, 0.4, 1.04, 0.6, 590, 1
0.98, -0.64, 0.12, 0.4, 1.04, 0.84, 591, 1
0.98, -0.64, 0.12, 0.4, 1.04, 1.08, 592, 1
0.98, -0.64, 0.12, 0.4, 1.04, 1.32, 593, 1
0.98, -0.64, 0.36, 0.4, -0.88, 0.12, 594, 1
0.98, -0.64, 0.36, 0.4, -0.88, 0.36, 595, 1
0.98, -0.64, 0.36, 0.4, -0.88, 0.6, 596, 1
0.98, -0.64, 0.36, 0.4, -0.88, 0.84, 597, 1
0.98, -0.64, 0.36, 0.4, -0.88, 1.08, 598, 1
0.98, -0.64, 0.36, 0.4, -0.88, 1.32, 599, 1
0.98, -0.64, 0.36, 0.4, -0.64, 0.12, 600, 1
0.98, -0.64, 0.36, 0.4, -0.64, 0.36, 601, 0
0.98, -0.64, 0.36, 0.4, -0.64, 0.6, 602, 1
0.98, -0.64, 0.36, 0.4, -0.64, 0.84, 603, 1
0.98, -0.64, 0.36, 0.4, -0.64, 1.08, 604, 1
0.98, -0.64, 0.36, 0.4, -0.64, 1.32, 605, 1
0.98, -0.64, 0.36, 0.4, -0.4, 0.12, 606, 1
0.98, -0.64, 0.36, 0.4, -0.4, 0.36, 607, 1
0.98, -0.64, 0.36, 0.4, -0.4, 0.6, 608, 1
0.98, -0.64, 0.36, 0.4, -0.4, 0.84, 609, 1
0.98, -0.64, 0.36, 0.4, -0.4, 1.08, 610, 1
0.98, -0.64, 0.36, 0.4, -0.4, 1.32, 611, 1
0.98, -0.64, 0.36, 0.4, -0.16, 0.12, 612, 1
0.98, -0.64, 0.36, 0.4, -0.16, 0.36, 613, 1
0.98, -0.64, 0.36, 0.4, -0.16, 0.6, 614, 1
0.98, -0.64, 0.36, 0.4, -0.16, 0.84, 615, 1
0.98, -0.64, 0.36, 0.4, -0.16, 1.08, 616, 1
0.98, -0.64, 0.36, 0.4, -0.16, 1.32, 617, 1
0.98, -0.64, 0.36, 0.4, 0.08, 0.12, 618, 1
0.98, -0.64, 0.36, 0.4, 0.08, 0.36, 619, 1
0.98, -0.64, 0.36, 0.4, 0.08, 0.6, 620, 1
0.98, -0.64, 0.36, 0.4, 0.08, 0.84, 621, 1
0.98, -0.64, 0.36, 0.4, 0.08, 1.08, 622, 1
0.98, -0.64, 0.36, 0.4, 0.08, 1.32, 623, 1
0.98, -0.64, 0.36, 0.4, 0.32, 0.12, 624, 1
0.98, -0.64, 0.36, 0.4, 0.32, 0.36, 625, 1
0.98, -0.64, 0.36, 0.4, 0.32, 0.6, 626, 1
0.98, -0.64, 0.36, 0.4, 0.32, 0.84, 627, 1
0.98, -0.64, 0.36, 0.4, 0.32, 1.08, 628, 1
0.98, -0.64, 0.36, 0.4, 0.32, 1.32, 629, 1
0.98, -0.64, 0.36, 0.4, 0.56, 0.12, 630, 1
0.98, -0.64, 0.36, 0.4, 0.56, 0.36, 631, 1
0.98, -0.64, 0.36, 0.4, 0.56, 0.6, 632, 1
0.98, -0.64, 0.36, 0.4, 0.56, 0.84, 633, 1
0.98, -0.64, 0.36, 0.4, 0.56, 1.08, 634, 1
0.98, -0.64, 0.36, 0.4, 0.56, 1.32, 635, 1
0.98, -0.64, 0.36, 0.4, 0.8, 0.12, 636, 1
0.98, -0.64, 0.36, 0.4, 0.8, 0.36, 637, 1
0.98, -0.64, 0.36, 0.4, 0.8, 0.6, 638, 1
0.98, -0.64, 0.36, 0.4, 0.8, 0.84, 639, 1
0.98, -0.64, 0.36, 0.4, 0.8, 1.08, 640, 1
0.98, -0.64, 0.36, 0.4, 0.8, 1.32, 641, 1
0.98, -0.64, 0.36, 0.4, 1.04, 0.12, 642, 1
0.98, -0.64, 0.36, 0.4, 1.04, 0.36, 643, 1
0.98, -0.64, 0.36, 0.4, 1.04, 0.6, 644, 1
0.98, -0.64, 0.36, 0.4, 1.04, 0.84, 645, 1
0.98, -0.64, 0.36, 0.4, 1.04, 1.08, 646, 1
0.98, -0.64, 0.36, 0.4, 1.04, 1.32, 647, 1
0.98, -0.64, 0.6, 0.4, -0.88, 0.12, 648, 1
0.98, -0.64, 0.6, 0.4, -0.88, 0.36, 649, 1
0.98, -0.64, 0.6, 0.4, -0.88, 0.6, 650, 1
0.98, -0.64, 0.6, 0.4, -0.88, 0.84, 651, 0
0.98, -0.64, 0.6, 0.4, -0.88, 1.08, 652, 1
0.98, -0.64, 0.6, 0.4, -0.88, 1.32, 653, 1
0.98, -0.64, 0.6, 0.4, -0.64, 0.12, 654, 1
0.98, -0.64, 0.6, 0.4, -0.64, 0.36, 655, 1
0.98, -0.64, 0.6, 0.4, -0.64, 0.6, 656, 0
0.98, -0.64, 0.6, 0.4, -0.64, 0.84, 657, 0
0.98, -0.64, 0.6, 0.4, -0.64, 1.08, 658, 1
0.98, -0.64, 0.6, 0.4, -0.64, 1.32, 659, 1
0.98, -0.64, 0.6, 0.4, -0.4, 0.12, 660, 1
0.98, -0.64, 0.6, 0.4, -0.4, 0.36, 661, 1
0.98, -0.64, 0.6, 0.4, -0.4, 0.6, 662, 1
0.98, -0.64, 0.6, 0.4, -0.4, 0.84, 663, 1
0.98, -0.64, 0.6, 0.4, -0.4, 1.08, 664, 1
0.98, -0.64, 0.6, 0.4, -0.4, 1.32, 665, 1
0.98, -0.64, 0.6, 0.4, -0.16, 0.12, 666, 1
0.98, -0.64, 0.6, 0.4, -0.16, 0.36, 667, 1
0.98, -0.64, 0.6, 0.4, -0.16, 0.6, 668, 1
0.98, -0.64, 0.6, 0.4, -0.16, 0.84, 669, 1
0.98, -0.64, 0.6, 0.4, -0.16, 1.08, 670, 1
0.98, -0.64, 0.6, 0.4, -0.16, 1.32, 671, 1
0.98, -0.64, 0.6, 0.4, 0.08, 0.12, 672, 1
0.98, -0.64, 0.6, 0.4, 0.08, 0.36, 673, 1
0.98, -0.64, 0.6, 0.4, 0.08, 0.6, 674, 1
0.98, -0.64, 0.6, 0.4, 0.08, 0.84, 675, 1
0.98, -0.64, 0.6, 0.4, 0.08, 1.08, 676, 1
0.98, -0.64, 0.6, 0.4, 0.08, 1.32, 677, 1
0.98, -0.64, 0.6, 0.4, 0.32, 0.12, 678, 1
0.98, -0.64, 0.6, 0.4, 0.32, 0.36, 679, 1
0.98, -0.64, 0.6, 0.4, 0.32, 0.6, 680, 1
0.98, -0.64, 0.6, 0.4, 0.32, 0.84, 681, 1
0.98, -0.64, 0.6, 0.4, 0.32, 1.08, 682, 1
0.98, -0.64, 0.6, 0.4, 0.32, 1.32, 683, 1
0.98, -0.64, 0.6, 0.4, 0.56, 0.12, 684, 1
0.98, -0.64, 0.6, 0.4, 0.56, 0.36, 685, 1
0.98, -0.64, 0.6, 0.4, 0.56, 0.6, 686, 1
0.98, -0.64, 0.6, 0.4, 0.56, 0.84, 687, 1
0.98, -0.64, 0.6, 0.4, 0.56, 1.08, 688, 1
0.98, -0.64, 0.6, 0.4, 0.56, 1.32, 689, 1
0.98, -0.64, 0.6, 0.4, 0.8, 0.12, 690, 1
0.98, -0.64, 0.6, 0.4, 0.8, 0.36, 691, 1
0.98, -0.64, 0.6, 0.4, 0.8, 0.6, 692, 1
0.98, -0.64, 0.6, 0.4, 0.8, 0.84, 693, 1
0.98, -0.64, 0.6, 0.4, 0.8, 1.08, 694, 1
0.98, -0.64, 0.6, 0.4, 0.8, 1.32, 695, 1
0.98, -0.64, 0.6, 0.4, 1.04, 0.12, 696, 1
0.98, -0.64, 0.6, 0.4, 1.04, 0.36, 697, 1
0.98, -0.64, 0.6, 0.4, 1.04, 0.6, 698, 1
0.98, -0.64, 0.6, 0.4, 1.04, 0.84, 699, 0
0.98, -0.64, 0.6, 0.4, 1.04, 1.08, 700, 1
0.98, -0.64, 0.6, 0.4, 1.04, 1.32, 701, 1
0.98, -0.64, 0.84, 0.4, -0.88, 0.12, 702, 1
0.98, -0.64, 0.84, 0.4, -0.88, 0.36, 703, 1
0.98, -0.64, 0.84, 0.4, -0.88, 0.6, 704, 1
0.98, -0.64, 0.84, 0.4, -0.88, 0.84, 705, 1
0.98, -0.64, 0.84, 0.4, -0.88, 1.08, 706, 1
0.98, -0.64, 0.84, 0.4, -0.88, 1.32, 707, 1
0.98, -0.64, 0.84, 0.4, -0.64, 0.12, 708, 1
0.98, -0.64, 0.84, 0.4, -0.64, 0.36, 709, 1
0.98, -0.64, 0.84, 0.4, -0.64, 0.6, 710, 1
0.98, -0.64, 0.84, 0.4, -0.64, 0.84, 711, 0
0.98, -0.64, 0.84, 0.4, -0.64, 1.08, 712, 1
0.98, -0.64, 0.84, 0.4, -0.64, 1.32, 713, 1
0.98, -0.64, 0.84, 0.4, -0.4, 0.12, 714, 1
0.98, -0.64, 0.84, 0.4, -0.4, 0.36, 715, 1
0.98, -0.64, 0.84, 0.4, -0.4, 0.6, 716, 1
0.98, -0.64, 0.84, 0.4, -0.4, 0.84, 717, 1
0.98, -0.64, 0.84, 0.4, -0.4, 1.08, 718, 1
0.98, -0.64, 0.84, 0.4, -0.4, 1.32, 719, 1
0.98, -0.64, 0.84, 0.4, -0.16, 0.12, 720, 1
0.98, -0.64, 0.84, 0.4, -0.16, 0.36, 721, 1
0.98, -0.64, 0.84, 0.4, -0.16, 0.6, 722, 1
0.98, -0.64, 0.84, 0.4, -0.16, 0.84, 723, 1
0.98, -0.64, 0.84, 0.4, -0.16, 1.08, 724, 1
0.98, -0.64, 0.84, 0.4, -0.16, 1.32, 725, 1
0.98, -0.64, 0.84, 0.4, 0.08, 0.12, 726, 1
0.98, -0.64, 0.84, 0.4, 0.08, 0.36, 727, 1
0.98, -0.64, 0.84, 0.4, 0.08, 0.6, 728, 1
0.98, -0.64, 0.84, 0.4, 0.08, 0.84, 729, 1
0.98, -0.64, 0.84, 0.4, 0.08, 1.08, 730, 1
0.98, -0.64, 0.84, 0.4, 0.08, 1.32, 731, 1
0.98, -0.64, 0.84, 0.4, 0.32, 0.12, 732, 1
0.98, -0.64, 0.84, 0.4, 0.32, 0.36, 733, 1
0.98, -0.64, 0.84, 0.4, 0.32, 0.6, 734, 1
0.98, -0.64, 0.84, 0.4, 0.32, 0.84, 735, 1
0.98, -0.64, 0.84, 0.4, 0.32, 1.08, 736, 1
0.98, -0.64, 0.84, 0.4, 0.32, 1.32, 737, 1
0.98, -0.64, 0.84, 0.4, 0.56, 0.12, 738, 1
0.98, -0.64, 0.84, 0.4, 0.56, 0.36, 739, 1
0.98, -0.64, 0.84, 0.4, 0.56, 0.6, 740, 1
0.98, -0.64, 0.84, 0.4, 0.56, 0.84, 741, 1
0.98, -0.64, 0.84, 0.4, 0.56, 1.08, 742, 1
0.98, -0.64, 0.84, 0.4, 0.56, 1.32, 743, 1
0.98, -0.64, 0.84, 0.4, 0.8, 0.12, 744, 1
0.98, -0.64, 0.84, 0.4, 0.8, 0.36, 745, 1
0.98, -0.64, 0.84, 0.4, 0.8, 0.6, 746, 1
0.98, -0.64, 0.84, 0.4, 0.8, 0.84, 747, 1
0.98, -0.64, 0.84, 0.4, 0.8, 1.08, 748, 1
0.98, -0.64, 0.84, 0.4, 0.8, 1.32, 749, 1
0.98, -0.64, 0.84, 0.4, 1.04, 0.12, 750, 1
0.98, -0.64, 0.84, 0.4, 1.04, 0.36, 751, 1
0.98, -0.64, 0.84, 0.4, 1.04, 0.6, 752, 1
0.98, -0.64, 0.84, 0.4, 1.04, 0.84, 753, 0
0.98, -0.64, 0.84, 0.4, 1.04, 1.08, 754, 1
0.98, -0.64, 0.84, 0.4, 1.04, 1.32, 755, 1
0.98, -0.64, 1.08, 0.4, -0.88, 0.12, 756, 1
0.98, -0.64, 1.08, 0.4, -0.88, 0.36, 757, 1
0.98, -0.64, 1.08, 0.4, -0.88, 0.6, 758, 1
0.98, -0.64, 1.08, 0.4, -0.88, 0.84, 759, 1
0.98, -0.64, 1.08, 0.4, -0.88, 1.08, 760, 1
0.98, -0.64, 1.08, 0.4, -0.88, 1.32, 761, 0
0.98, -0.64, 1.08, 0.4, -0.64, 0.12, 762, 1
0.98, -0.64, 1.08, 0.4, -0.64, 0.36, 763, 1
0.98, -0.64, 1.08, 0.4, -0.64, 0.6, 764, 1
0.98, -0.64, 1.08, 0.4, -0.64, 0.84, 765, 1
0.98, -0.64, 1.08, 0.4, -0.64, 1.08, 766, 0
0.98, -0.64, 1.08, 0.4, -0.64, 1.32, 767, 1
0.98, -0.64, 1.08, 0.4, -0.4, 0.12, 768, 1
0.98, -0.64, 1.08, 0.4, -0.4, 0.36, 769, 1
0.98, -0.64, 1.08, 0.4, -0.4, 0.6, 770, 1
0.98, -0.64, 1.08, 0.4, -0.4, 0.84, 771, 1
0.98, -0.64, 1.08, 0.4, -0.4, 1.08, 772, 1
0.98, -0.64, 1.08, 0.4, -0.4, 1.32, 773, 1
0.98, -0.64, 1.08, 0.4, -0.16, 0.12, 774, 1
0.98, -0.64, 1.08, 0.4, -0.16, 0.36, 775, 1
0.98, -0.64, 1.08, 0.4, -0.16, 0.6, 776, 1
0.98, -0.64, 1.08, 0.4, -0.16, 0.84, 777, 1
0.98, -0.64, 1.08, 0.4, -0.16, 1.08, 778, 1
0.98, -0.64, 1.08, 0.4, -0.16, 1.32, 779, 1
0.98, -0.64, 1.08, 0.4, 0.08, 0.12, 780, 1
0.98, -0.64, 1.08, 0.4, 0.08, 0.36, 781, 1
0.98, -0.64, 1.08, 0.4, 0.08, 0.6, 782, 1
0.98, -0.64, 1.08, 0.4, 0.08, 0.84, 783, 1
0.98, -0.64, 1.08, 0.4, 0.08, 1.08, 784, 1
0.98, -0.64, 1.08, 0.4, 0.08, 1.32, 785, 1
0.98, -0.64, 1.08, 0.4, 0.32, 0.12, 786, 1
0.98, -0.64, 1.08, 0.4, 0.32, 0.36, 787, 1
0.98, -0.64, 1.08, 0.4, 0.32, 0.6, 788, 1
0.98, -0.64, 1.08, 0.4, 0.32, 0.84, 789, 1
0.98, -0.64, 1.08, 0.4, 0.32, 1.08, 790, 1
0.98, -0.64, 1.08, 0.4, 0.32, 1.32, 791, 1
0.98, -0.64, 1.08, 0.4, 0.56, 0.12, 792, 1
0.98, -0.64, 1.08, 0.4, 0.56, 0.36, 793, 1
0.98, -0.64, 1.08, 0.4, 0.56, 0.6, 794, 1
0.98, -0.64, 1.08, 0.4, 0.56, 0.84, 795, 1
0.98, -0.64, 1.08, 0.4, 0.56, 1.08, 796, 1
0.98, -0.64, 1.08, 0.4, 0.56, 1.32, 797, 1
0.98, -0.64, 1.08, 0.4, 0.8, 0.12, 798, 1
0.98, -0.64, 1.08, 0.4, 0.8, 0.36, 799, 1
